time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s) 
0.02282999999999924,634.5183985196522,3.3355974922444678,7.338479883991177e-05,-10.957587656063069
0.02283999999999924,634.8712142890483,3.3424479806170733,7.327522296335118e-05,-10.957587656063069
0.02284999999999924,635.2247620574303,3.3493229170472487,7.316564708679056e-05,-10.957587656063069
0.02285999999999924,635.5790448085003,3.356222428248392,7.305607121022996e-05,-10.957587656063069
0.022869999999999238,635.9340655470058,3.3631466418191023,7.294649533366933e-05,-10.957587656063069
0.022879999999999238,636.289827295627,3.370095686232507,7.283691945710872e-05,-10.957587656063069
0.022889999999999237,636.6463330977629,3.3770696908588915,7.272734358054808e-05,-10.957587656063069
0.022899999999999237,637.0035860142967,3.38406878595367,7.261776770398748e-05,-10.957587656063069
0.022909999999999237,637.3615891276762,3.391093102687928,7.250819182742687e-05,-10.957587656063069
0.022919999999999236,637.7203455415199,3.398142773153082,7.239861595086626e-05,-10.957587656063069
0.022929999999999236,638.0798583788013,3.405217930357268,7.228904007430563e-05,-10.957587656063069
0.022939999999999235,638.4401307825759,3.41231870823662,7.217946419774501e-05,-10.957587656063069
0.022949999999999235,638.8011659163924,3.4194452416647754,7.206988832118438e-05,-10.957587656063069
0.022959999999999234,639.1629669641133,3.426597666458998,7.196031244462376e-05,-10.957587656063069
0.022969999999999234,639.5255371305575,3.4337761193911973,7.185073656806313e-05,-10.957587656063069
0.022979999999999234,639.8888796415164,3.440980738195346,7.17411606915025e-05,-10.957587656063069
0.022989999999999233,640.2529977437435,3.4482116615748133,7.163158481494187e-05,-10.957587656063069
0.022999999999999233,640.6178947051075,3.455469029210729,7.152200893838124e-05,-10.957587656063069
0.023009999999999232,640.9835738146762,3.4627529817700196,7.141243306182062e-05,-10.957587656063069
0.023019999999999232,641.3500383828887,3.470063660914029,7.130285718525999e-05,-10.957587656063069
0.02302999999999923,641.7172917416896,3.477401209307004,7.119328130869936e-05,-10.957587656063069
0.02303999999999923,642.0853372446707,3.4847657706246893,7.108370543213874e-05,-10.957587656063069
0.02304999999999923,642.4541782671424,3.4921574895625946,7.097412955557811e-05,-10.957587656063069
0.02305999999999923,642.8238182063316,3.4995765118450763,7.086455367901749e-05,-10.957587656063069
0.02306999999999923,643.1942604814693,3.5070229842338474,7.075497780245686e-05,-10.957587656063069
0.02307999999999923,643.5655085339447,3.5144970545369576,7.064540192589624e-05,-10.957587656063069
0.02308999999999923,643.9375658273406,3.521998871617179,7.05358260493356e-05,-10.957587656063069
0.02309999999999923,644.310435847638,3.529528585401417,7.042625017277497e-05,-10.957587656063069
0.02310999999999923,644.684122103433,3.537086346890261,7.031667429621436e-05,-10.957587656063069
0.023119999999999228,645.5509000037639,3.5547678227919546,7.006113756687573e-05,-10.925826532423532
0.023129999999999228,645.9662936033524,3.5632244198431113,6.993998982714383e-05,-10.909945970603152
0.023139999999999227,646.3418866011848,3.5708744338690237,6.983088851360775e-05,-10.894065408782769
0.023149999999999227,646.7178652639799,3.5785432544699196,6.97219309726649e-05,-10.878184846962391
0.023159999999999226,647.0941766430745,3.5862300173881287,6.96131290996691e-05,-10.86230428514201
0.023169999999999226,647.470776185964,3.593933968741662,6.95044933457637e-05,-10.84642372332163
0.023179999999999226,647.8476560334342,3.6016550695484684,6.939602413323138e-05,-10.830543161501248
0.023189999999999225,648.2248434179721,3.609393980640906,6.928771218867994e-05,-10.814662599680869
0.023199999999999225,648.6023133984304,3.6171502610046256,6.917956390112878e-05,-10.798782037860487
0.023209999999999224,648.9800945427367,3.624924567294576,6.907157032733855e-05,-10.782901476040108
0.023219999999999224,649.358208112564,3.632717397571681,6.896372490922891e-05,-10.767020914219724
0.023229999999999223,649.7365670659191,3.640526980825215,6.885605263807236e-05,-10.751140352399347
0.023239999999999223,650.115297728351,3.6483559981153033,6.8748516748027e-05,-10.735259790578963
0.023249999999999223,650.4942827102526,3.656202031218087,6.864115111466797e-05,-10.719379228758584
0.023259999999999222,650.8736354748972,3.6640674943127998,6.853392295688307e-05,-10.703498666938204
0.023269999999999222,651.2532144241541,3.6719494465842604,6.842687304248474e-05,-10.687618105117824
0.02327999999999922,651.6331017891536,3.679849645363182,6.83199776850461e-05,-10.671737543297443
0.02328999999999922,652.0132378463171,3.6877668606319873,6.821325400626393e-05,-10.655856981477063
0.02329999999999922,652.3936968960643,3.695702688552838,6.810668074372749e-05,-10.63997641965668
0.02330999999999922,652.7744168873721,3.7036558460395845,6.800027565607094e-05,-10.624095857836302
0.02331999999999922,653.1554563467581,3.7116276000816035,6.789402208549509e-05,-10.608215296015919
0.02332999999999922,653.5368189498504,3.719618059625627,6.778791907258835e-05,-10.59233473419554
0.02333999999999922,653.9185106528172,3.7276273824634836,6.768196502331578e-05,-10.576454172375158
0.02334999999999922,654.3004023554591,3.7356528462560723,6.757619652138e-05,-10.560573610554778
0.023359999999999218,654.6826120670664,3.7436969895994308,6.74705801769314e-05,-10.544693048734398
0.023369999999999218,655.0651066679818,3.7517591338602467,6.7365125393175e-05,-10.528812486914019
0.023379999999999217,655.4479420189185,3.7598405029712154,6.725981650819138e-05,-10.512931925093635
0.023389999999999217,655.8310872690221,3.7679404669677616,6.71546622889958e-05,-10.497051363273256
0.023399999999999217,656.2145466041501,3.776059144871902,6.704966163322928e-05,-10.481170801452874
0.023409999999999216,656.5982043741525,3.784194074623139,6.694484689864792e-05,-10.465290239632495
0.023419999999999216,656.9821607935161,3.79234743545012,6.684019004790491e-05,-10.449409677812113
0.023429999999999215,657.3665502552584,3.800522160071991,6.673565375958065e-05,-10.433529115991734
0.023439999999999215,657.7511608957526,3.808713704237837,6.663129707785318e-05,-10.417648554171352
0.023449999999999215,658.1360621999731,3.816923593748073,6.652710068041699e-05,-10.401767992350972
0.023459999999999214,658.5212268114158,3.8251512612358898,6.642307215166517e-05,-10.385887430530591
0.023469999999999214,658.9066901691962,3.8333975016588053,6.631920169654271e-05,-10.370006868710211
0.023479999999999213,659.2924547983648,3.841662397910968,6.621548865301917e-05,-10.35412630688983
0.023489999999999213,659.6785054875727,3.849945646055801,6.611193723413579e-05,-10.33824574506945
0.023499999999999212,660.064845253466,3.858247338500199,6.600854662151232e-05,-10.322365183249069
0.023509999999999212,660.4514761891445,3.8665675479111066,6.590531625333203e-05,-10.306484621428687
0.02351999999999921,660.8384001591322,3.8749063422908003,6.580224563214093e-05,-10.290604059608308
0.02352999999999921,661.225605190409,3.8832634858643926,6.569933803176982e-05,-10.274723497787928
0.02353999999999921,661.6132889944278,3.891643356616048,6.559653969096306e-05,-10.258842935967545
0.02354999999999921,662.0011149811452,3.9000385818154752,6.549394223647445e-05,-10.242962374147163
0.02355999999999921,662.3892375174614,3.9084525806382175,6.539150363973618e-05,-10.227081812326785
0.02356999999999921,662.7777142341376,3.9168866559642144,6.528920833357181e-05,-10.211201250506404
0.02357999999999921,663.1664793770891,3.9253393854381904,6.518707414418279e-05,-10.195320688686024
0.02358999999999921,663.5556434245383,3.933813248083122,6.50850713303315e-05,-10.179440126865643
0.02359999999999921,663.9449698211344,3.9423030247932536,6.498326358368767e-05,-10.163559565045263
0.023609999999999208,664.3345806178992,3.950811446104998,6.488161797707651e-05,-10.14767900322488
0.023619999999999208,664.7245845417856,3.9593409642542516,6.47801053981521e-05,-10.1317984414045
0.023629999999999207,665.1147655901839,3.9678867928838035,6.467878364429136e-05,-10.115917879584119
0.023639999999999207,665.5053109389049,3.976453135680837,6.457760264878185e-05,-10.10003731776374
0.023649999999999206,665.8960883409234,3.9850370647341093,6.447659765477513e-05,-10.084156755943358
0.023659999999999206,666.2873240029162,3.993643680625841,6.437570852075515e-05,-10.06827619412298
0.023669999999999206,666.6788057053083,4.0022682581776605,6.427499165989912e-05,-10.052395632302598
0.023679999999999205,667.070560463036,4.010911428945831,6.41744398280791e-05,-10.036515070482219
0.023689999999999205,667.462564543954,4.019572683856702,6.407405921233006e-05,-10.020634508661837
0.023699999999999204,667.8548207847845,4.028252110971623,6.39738489525341e-05,-10.004753946841456
0.023709999999999204,668.2475236239644,4.036954137094711,6.387375786699192e-05,-9.988873385021076
0.023719999999999204,668.6403840802146,4.045672256229502,6.377386187633988e-05,-9.972992823200695
0.023729999999999203,669.033582865443,4.0544105869376335,6.367411344763068e-05,-9.957112261380315
0.023739999999999203,669.427200216292,4.063170990092831,6.357449164044485e-05,-9.941231699559934
0.023749999999999202,669.8209670712608,4.071947378419361,6.34750666675215e-05,-9.925351137739552
0.023759999999999202,670.2151528052462,4.080745914414056,6.337576821126936e-05,-9.909470575919174
0.0237699999999992,670.6094912762943,4.0895605578006595,6.327666543124898e-05,-9.893590014098793
0.0237799999999992,671.0041653085693,4.098395510125555,6.317771069568462e-05,-9.877709452278411
0.0237899999999992,671.3992536175159,4.107252613570192,6.307888363753144e-05,-9.861828890458032
0.0237999999999992,671.7944478634222,4.116124827991574,6.298026385544041e-05,-9.84594832863765
0.0238099999999992,672.1900544177513,4.1250192148268265,6.288177212725204e-05,-9.83006776681727
0.0238199999999992,672.5859214473838,4.133932319595405,6.278344751668887e-05,-9.81418720499689
0.0238299999999992,672.982009421409,4.142863257453274,6.268529999717795e-05,-9.798306643176508
0.0238399999999992,673.3785203319059,4.151816725226997,6.258727767617261e-05,-9.782426081356128
0.023849999999999198,673.7752845568962,4.160788841047021,6.248942391907495e-05,-9.766545519535747
0.023859999999999198,674.1722639605412,4.169778747892819,6.239174825596883e-05,-9.750664957715367
0.023869999999999197,674.5696616591666,4.17879119222685,6.229419879813092e-05,-9.734784395894987
0.023879999999999197,674.9672000549249,4.187819758644562,6.21968460156102e-05,-9.718903834074606
0.023889999999999197,675.3651324892289,4.196870372406801,6.209962539269462e-05,-9.703023272254226
0.023899999999999196,675.7633120208181,4.205939647402016,6.200257404911728e-05,-9.687142710433845
0.023909999999999196,676.1617030780097,4.215026780493591,6.190570072791588e-05,-9.671262148613463
0.023919999999999195,676.5605061726588,4.224136498083038,6.180895467830013e-05,-9.655381586793084
0.023929999999999195,676.959553439127,4.233264909132271,6.17123780547916e-05,-9.6395010249727
0.023939999999999195,677.3588041967027,4.242411087045276,6.161598080318113e-05,-9.62362046315232
0.023949999999999194,677.758461571522,4.2515798435526495,6.151971179421739e-05,-9.60773990133194
0.023959999999999194,678.158358164091,4.2607672797869665,6.142361277967384e-05,-9.591859339511561
0.023969999999999193,678.5586550794756,4.269977235024649,6.132764334784428e-05,-9.57597877769118
0.023979999999999193,678.959073038897,4.279203148515144,6.123187287145103e-05,-9.5600982158708
0.023989999999999193,679.3598717547167,4.288451197082014,6.113623645388702e-05,-9.544217654050419
0.023999999999999192,679.7609003024223,4.297717846020701,6.10407713600277e-05,-9.52833709223004
0.02400999999999919,680.1623221445324,4.307007017049828,6.094543687651339e-05,-9.512456530409656
0.02401999999999919,680.5638449385467,4.316311795560189,6.085030499256778e-05,-9.496575968589276
0.02402999999999919,680.9657455838199,4.325638809403493,6.0755307044526886e-05,-9.480695406768895
0.02403999999999919,681.367869880966,4.3349844238451904,6.066048076142489e-05,-9.464814844948515
0.02404999999999919,681.7703817411468,4.34435259891275,6.0565785605488134e-05,-9.448934283128134
0.02405999999999919,682.1729898653388,4.35373640051362,6.047129268605001e-05,-9.433053721307756
0.02406999999999919,682.5759695089351,4.363142462849525,6.037693425380423e-05,-9.417173159487374
0.02407999999999919,682.9791658560939,4.372567113687821,6.028274783893796e-05,-9.401292597666993
0.02408999999999919,683.3827417165602,4.3820143144047865,6.018869345339046e-05,-9.385412035846612
0.024099999999999188,683.7865335602892,4.391480172238785,6.009481058460179e-05,-9.369531474026232
0.024109999999999188,684.1904904814611,4.400963492093753,6.000111113931622e-05,-9.35365091220585
0.024119999999999187,684.5948198078978,4.410469329453938,5.99075445131693e-05,-9.33777035038547
0.024129999999999187,684.9993587205,4.419993790546436,5.981414974399826e-05,-9.32188978856509
0.024139999999999186,685.4042631037777,4.429540703573103,5.972088886011089e-05,-9.306009226744708
0.024149999999999186,685.8093750302548,4.439106281332542,5.962779954009413e-05,-9.290128664924328
0.024159999999999186,686.2147583355165,4.448692120156041,5.953486601062512e-05,-9.274248103103949
0.024169999999999185,686.6203273336862,4.458296174735174,5.944210837027125e-05,-9.258367541283567
0.024179999999999185,687.0261241123678,4.4679195132817435,5.934951604920742e-05,-9.242486979463187
0.024189999999999184,687.4322276553729,4.477564116885209,5.9257069751952714e-05,-9.226606417642806
0.024199999999999184,687.8385378434369,4.487227582520796,5.9164792905132e-05,-9.210725855822426
0.024209999999999184,688.2450776939477,4.4969105197241745,5.907267952661092e-05,-9.194845294002045
0.024219999999999183,688.651921503472,4.506614806358289,5.8980711523697065e-05,-9.178964732181663
0.024229999999999183,689.0590544819618,4.516340135052874,5.888889198656317e-05,-9.163084170361284
0.024239999999999182,689.4663189876821,4.526082665368537,5.879725766143526e-05,-9.147203608540902
0.024249999999999182,689.8738826913124,4.5358465857868255,5.8705768432421916e-05,-9.131323046720523
0.02425999999999918,690.2816985513066,4.545630789305771,5.8614434911353084e-05,-9.115442484900143
0.02426999999999918,690.6896815788576,4.555433218810783,5.852327651418712e-05,-9.099561923079762
0.02427999999999918,691.0979483799217,4.565256820067246,5.843226533312029e-05,-9.083681361259382
0.02428999999999918,691.5064054941647,4.575099323854053,5.834142270616304e-05,-9.067800799439
0.02429999999999918,691.9151404476801,4.584962964285713,5.825072762709919e-05,-9.051920237618619
0.02430999999999918,692.3241205359994,4.5948469847189655,5.816018719671235e-05,-9.03603967579824
0.02431999999999918,692.7332617590595,4.604749338686468,5.8069820354578934e-05,-9.020159113977858
0.02432999999999918,693.1426802774712,4.61467298826601,5.797959952810589e-05,-9.004278552157476
0.024339999999999178,693.5524410525235,4.624619629814464,5.788950917855894e-05,-8.988397990337097
0.024349999999999178,693.9622529004566,4.634582006367234,5.779961602100909e-05,-8.972517428516717
0.024359999999999177,694.372381688382,4.644566856775117,5.7709858028741576e-05,-8.956636866696337
0.024369999999999177,694.7826184102786,4.654568974064241,5.762028271796728e-05,-8.940756304875956
0.024379999999999177,695.1931935017741,4.6645942323897644,5.753083649125565e-05,-8.924875743055575
0.024389999999999176,695.6038712912358,4.674636736207273,5.744157278766556e-05,-8.908995181235195
0.024399999999999176,696.0147111916032,4.684698038810526,5.735247725618535e-05,-8.893114619414813
0.024409999999999175,696.4258737467095,4.694782276401024,5.726351259508151e-05,-8.877234057594432
0.024419999999999175,696.8371858212022,4.704885116667599,5.717471766112916e-05,-8.861353495774052
0.024429999999999175,697.2486225131463,4.715005978300073,5.708609736748355e-05,-8.84547293395367
0.024439999999999174,697.6602411916507,4.725146378748366,5.6997637942076955e-05,-8.82959237213329
0.024449999999999174,698.0721942348245,4.7353102778764224,5.690930423356556e-05,-8.813711810312912
0.024459999999999173,698.4842725267631,4.745492396458172,5.6821142898112075e-05,-8.79783124849253
0.024469999999999173,698.896531484417,4.755694210671125,5.6733140680609056e-05,-8.78195068667215
0.024479999999999173,699.3089440844851,4.7659150872450295,5.6645302937152316e-05,-8.766070124851769
0.024489999999999172,699.7214733760027,4.776154133035654,5.65576372007605e-05,-8.750189563031388
0.024499999999999172,700.1341779949375,4.786412915598281,5.647012954863119e-05,-8.734309001211008
0.02450999999999917,700.5470521532019,4.796691348433876,5.638278054404175e-05,-8.718428439390626
0.02451999999999917,700.9600926069182,4.80698941029356,5.6295590174355616e-05,-8.702547877570245
0.02452999999999917,701.37330014833,4.817307184428182,5.620855752477815e-05,-8.686667315749865
0.02453999999999917,701.7866739334555,4.827644712109447,5.612168204664038e-05,-8.670786753929484
0.02454999999999917,702.2002110565504,4.838001981149813,5.603496364872335e-05,-8.654906192109106
0.02455999999999917,702.6139162326867,4.8483791777289165,5.594840055277583e-05,-8.639025630288724
0.02456999999999917,703.027785052399,4.85877625093753,5.586199300503804e-05,-8.623145068468343
0.02457999999999917,703.4418133525317,4.8691931556987464,5.577574119400442e-05,-8.607264506647963
0.024589999999999168,703.855897387755,4.879627238505358,5.568966718738525e-05,-8.591383944827582
0.024599999999999168,704.2701409340281,4.890081270994982,5.560374737089875e-05,-8.5755033830072
0.024609999999999167,704.6845391358986,4.900555189499898,5.551798208423327e-05,-8.55962282118682
0.024619999999999167,705.0990870675673,4.911048927484981,5.5432371682000635e-05,-8.54374225936644
0.024629999999999166,705.5137859871046,4.921562580396701,5.5346915170242114e-05,-8.52786169754606
0.024639999999999166,705.9286342807749,4.932096167901404,5.526161218995072e-05,-8.511981135725678
0.024649999999999166,706.3435152893763,4.942646666619388,5.517648736427591e-05,-8.496100573905299
0.024659999999999165,706.7585407248366,4.953217081504867,5.509151564782843e-05,-8.480220012084919
0.024669999999999165,707.1737096810392,4.963807449444075,5.500669654127186e-05,-8.464339450264537
0.024679999999999164,707.5890161939026,4.9744176721749955,5.492203064735466e-05,-8.448458888444156
0.024689999999999164,708.0043554361962,4.985045018088726,5.4837539862028186e-05,-8.432578326623776
0.024699999999999164,708.4198311445493,4.995692297218416,5.4753201090169977e-05,-8.416697764803395
0.024709999999999163,708.8354353490336,5.006359354546726,5.466901538133117e-05,-8.400817202983015
0.024719999999999163,709.2510558972288,5.017043245811923,5.458500608890669e-05,-8.384936641162632
0.024729999999999162,709.6668000145063,5.027746883900967,5.450114952437266e-05,-8.369056079342252
0.024739999999999162,710.0826620326573,5.038470170549887,5.441744626071284e-05,-8.353175517521871
0.02474999999999916,710.4986333424364,5.049212926310922,5.433389750437245e-05,-8.337294955701493
0.02475999999999916,710.914717369646,5.059975293134242,5.425050190861722e-05,-8.321414393881112
0.02476999999999916,711.3307962005294,5.070754139976478,5.4167283865431064e-05,-8.305533832060732
0.02477999999999916,711.7469728410423,5.081552281162702,5.4084220861594956e-05,-8.28965327024035
0.02478999999999916,712.1632630233158,5.092370187267151,5.400130899173471e-05,-8.27377270841997
0.02479999999999916,712.5796520958859,5.103207506766428,5.391855079753894e-05,-8.257892146599588
0.02480999999999916,712.9961276560753,5.114063945019487,5.383594834394358e-05,-8.242011584779208
0.02481999999999916,713.4126799440943,5.124939275389037,5.375350314174489e-05,-8.226131022958826
0.02482999999999916,713.8291862380455,5.135830191473362,5.367124036081993e-05,-8.210250461138447
0.024839999999999158,714.245780903274,5.146740376020462,5.358913126134649e-05,-8.194369899318065
0.024849999999999157,714.6624750449822,5.157670166900992,5.3507173050788225e-05,-8.178489337497687
0.024859999999999157,715.079250568628,5.168619102855862,5.34253690570658e-05,-8.162608775677306
0.024869999999999157,715.4961104619725,5.179587295194343,5.3343718222922e-05,-8.146728213856926
0.024879999999999156,715.9129302760941,5.190571354834703,5.32622459403155e-05,-8.130847652036543
0.024889999999999156,716.3298476427545,5.201575075415151,5.3180923194108564e-05,-8.114967090216163
0.024899999999999155,716.7468445958666,5.212597987710441,5.3099753345869486e-05,-8.099086528395782
0.024909999999999155,717.1639273350384,5.223640283548868,5.301873477404293e-05,-8.083205966575402
0.024919999999999155,717.5810472176576,5.234700637943184,5.2937877172971816e-05,-8.067325404755021
0.024929999999999154,717.9980979620736,5.2457761192468055,5.285720201526899e-05,-8.051444842934641
0.024939999999999154,718.4152250333009,5.256870753683586,5.2776679051944914e-05,-8.03556428111426
0.024949999999999153,718.8323969464118,5.267983677962948,5.2696314471068806e-05,-8.019683719293882
0.024959999999999153,719.2496123531888,5.2791148585786445,5.2616108287994476e-05,-8.003803157473499
0.024969999999999153,719.6668979945601,5.290265041648762,5.25360548223295e-05,-7.987922595653119
0.024979999999999152,720.084266422245,5.301434579486787,5.245615134748625e-05,-7.972042033832738
0.024989999999999152,720.5015654054242,5.312619218377362,5.237642860850127e-05,-7.956161472012358
0.02499999999999915,720.9189302591412,5.323822723605913,5.229685892366614e-05,-7.9402809101919765
0.02500999999999915,721.3363708081632,5.335045363884977,5.221744020577025e-05,-7.924400348371597
0.02501999999999915,721.7539006772672,5.346287513368803,5.213816964552397e-05,-7.908519786551215
0.02502999999999915,722.1713663022945,5.357544842702817,5.205907812738998e-05,-7.892639224730837
0.02503999999999915,722.5889061210778,5.368821218588499,5.19801376736031e-05,-7.876758662910453
0.02504999999999915,723.0064474649865,5.380114572833388,5.190136286444911e-05,-7.860878101090074
0.02505999999999915,723.4241052151635,5.391428121910473,5.18227306752996e-05,-7.844997539269692
0.02506999999999915,723.8416924846963,5.402756556868896,5.1744278537111444e-05,-7.8291169774493135
0.025079999999999148,724.2593558285348,5.414103986712244,5.166597717198497e-05,-7.813236415628932
0.025089999999999148,724.6770794186227,5.42546993221418,5.158782985002282e-05,-7.797355853808552
0.025099999999999147,725.0948700093323,5.436854550362298,5.1509835361541636e-05,-7.78147529198817
0.025109999999999147,725.5126001788269,5.448254173031496,5.143201911058754e-05,-7.7655947301677895
0.025119999999999146,725.9304193004825,5.459673005187107,5.135435160601245e-05,-7.74971416834741
0.025129999999999146,726.3483082272594,5.471110458837407,5.1276836864459154e-05,-7.733833606527028
0.025139999999999146,726.7662712614541,5.482566610523501,5.119947428058189e-05,-7.717953044706648
0.025149999999999145,727.1842425367838,5.49403952204461,5.11222770706386e-05,-7.702072482886267
0.025159999999999145,727.6022661977988,5.5055303997965535,5.1045236793356235e-05,-7.686191921065887
0.025169999999999144,728.020361813638,5.517039748103256,5.0968349909679645e-05,-7.670311359245506
0.025179999999999144,728.4384003468563,5.52856378967527,5.089164196642289e-05,-7.6544307974251256
0.025189999999999144,728.8565016869821,5.540105904654909,5.081508979385813e-05,-7.638550235604745
0.025199999999999143,729.2746734451212,5.551666246486812,5.0738692278803314e-05,-7.622669673784364
0.025209999999999143,729.6929199876756,5.563244872797062,5.0662448971923154e-05,-7.606789111963983
0.025219999999999142,730.1112671135421,5.57484246034392,5.058635529678003e-05,-7.590908550143603
0.025229999999999142,730.5295565322325,5.586454340557049,5.051044235102018e-05,-7.575027988323223
0.02523999999999914,730.9479320255465,5.59808460064428,5.043468268061089e-05,-7.559147426502842
0.02524999999999914,731.3664080994337,5.609733584345354,5.0359073983306315e-05,-7.543266864682461
0.02525999999999914,731.784959172664,5.621400464958765,5.0283621708181016e-05,-7.52738630286208
0.02526999999999914,732.2035994755132,5.633085571789741,5.0208323640176146e-05,-7.5115057410417005
0.02527999999999914,732.6222080254618,5.644785275245428,5.013320350560384e-05,-7.49562517922132
0.02528999999999914,733.0408913370949,5.656502591812364,5.005824136125144e-05,-7.4797446174009385
0.02529999999999914,733.4596609585287,5.668237765483585,4.9983435564249686e-05,-7.463864055580558
0.02530999999999914,733.8785290645114,5.679991057893313,4.99087843848314e-05,-7.447983493760177
0.02531999999999914,734.2974671657668,5.6917615319790205,4.9834293855389557e-05,-7.432102931939798
0.025329999999999138,734.7164993921875,5.703549795512024,4.975995999470829e-05,-7.416222370119416
0.025339999999999138,735.1356315547578,5.715355916526136,4.968578233908631e-05,-7.400341808299036
0.025349999999999137,735.5548339307425,5.727178909509498,4.961176716051638e-05,-7.384461246478655
0.025359999999999137,735.9741218781174,5.739019117635629,4.953791219295679e-05,-7.368580684658275
0.025369999999999136,736.3935118590022,5.750876917143815,4.946421499555088e-05,-7.352700122837894
0.025379999999999136,736.8129829746402,5.762751573513701,4.939068018109513e-05,-7.3368195610175135
0.025389999999999135,737.2325538923226,5.774643524701221,4.9317304919571027e-05,-7.320938999197133
0.025399999999999135,737.6523194488227,5.786555482297636,4.924407216228333e-05,-7.305058437376752
0.025409999999999135,738.072094633827,5.798481809588456,4.9171017284747615e-05,-7.289177875556371
0.025419999999999134,738.4920167371514,5.810426481017408,4.909811530196839e-05,-7.273297313735991
0.025429999999999134,738.91213680481,5.822390908193445,4.902535748985318e-05,-7.257416751915611
0.025439999999999133,739.3322765779834,5.8343696245608765,4.8952777791524514e-05,-7.24153619009523
0.025449999999999133,739.7525683690883,5.846366469068549,4.8880352320128394e-05,-7.225655628274849
0.025459999999999133,740.1730678496197,5.858382994075807,4.880807157028971e-05,-7.209775066454468
0.025469999999999132,740.5936069531513,5.870414010055023,4.8735967435837644e-05,-7.1938945046340885
0.025479999999999132,741.0143364188756,5.882463927982904,4.8664012809297995e-05,-7.178013942813708
0.02548999999999913,741.4351713561737,5.894530053312052,4.8592224150967635e-05,-7.1621333809933265
0.02549999999999913,741.8561412635262,5.906613141412858,4.852059679628952e-05,-7.146252819172946
0.02550999999999913,742.2772813932645,5.918714125637818,4.8449125073121303e-05,-7.130372257352565
0.02551999999999913,742.698650841865,5.930834668742888,4.8377799003177803e-05,-7.114491695532186
0.02552999999999913,743.1200663685775,5.942969062520303,4.8306652927353576e-05,-7.098611133711804
0.02553999999999913,743.5416527156642,5.955120957525922,4.823566480835841e-05,-7.082730571891424
0.02554999999999913,743.9634720765863,5.967292114195159,4.816482416805087e-05,-7.066850010071043
0.02555999999999913,744.3854334125319,5.979479614170583,4.8094148427135726e-05,-7.050969448250663
0.025569999999999128,744.807573233129,5.99168442939268,4.802363176879137e-05,-7.035088886430281
0.025579999999999128,745.229954645484,6.003908352901899,4.795326362155702e-05,-7.0192083246099015
0.025589999999999127,745.6524813233844,6.01614828657683,4.788306227253597e-05,-7.003327762789519
0.025599999999999127,746.0751792994514,6.028404880348581,4.781302382919596e-05,-6.98744720096914
0.025609999999999127,746.498119823942,6.0406801813616,4.774313630873466e-05,-6.971566639148758
0.025619999999999126,746.9212047879683,6.0529710177277805,4.767341821346776e-05,-6.955686077328379
0.025629999999999126,747.3445771087055,6.065281653126288,4.760384474335351e-05,-6.939805515507997
0.025639999999999125,747.7681964057393,6.077610696869369,4.753442406482622e-05,-6.923924953687618
0.025649999999999125,748.1919466191979,6.0899544012796945,4.746517778150967e-05,-6.908044391867236
0.025659999999999124,748.6159416403607,6.102316142056841,4.739608638312955e-05,-6.892163830046856
0.025669999999999124,749.0401581937938,6.114695044487811,4.732715489910097e-05,-6.876283268226475
0.025679999999999124,749.46461160528,6.127091431299672,4.725838147527431e-05,-6.860402706406096
0.025689999999999123,749.8894245278047,6.139508976748987,4.718974527927445e-05,-6.844522144585714
0.025699999999999123,750.3143815930858,6.1519408058581995,4.712128538192637e-05,-6.828641582765334
0.025709999999999122,750.7395442772897,6.164388673855826,4.705299170830613e-05,-6.812761020944952
0.025719999999999122,751.165061909607,6.176857100263049,4.698483880999496e-05,-6.796880459124573
0.02572999999999912,751.5907062694046,6.189338769670364,4.691686778324626e-05,-6.780999897304191
0.02573999999999912,752.0166928059386,6.201840282660094,4.684904158945717e-05,-6.765119335483812
0.02574999999999912,752.4428658584497,6.214356583040109,4.67813884520338e-05,-6.749238773663429
0.02575999999999912,752.8693369026952,6.226891015226965,4.6713889700516485e-05,-6.73335821184305
0.02576999999999912,753.2961692375708,6.239445418698732,4.664653522539798e-05,-6.717477650022669
0.02577999999999912,753.7232193101485,6.2520150945662545,4.6579351003984954e-05,-6.7015970882022895
0.02578999999999912,754.150583656017,6.264602928314516,4.6512321098162834e-05,-6.685716526381907
0.02579999999999912,754.5783893526426,6.277212790171159,4.6445424413330164e-05,-6.6698359645615275
0.02580999999999912,755.006366168466,6.289835935793897,4.637870879348424e-05,-6.653955402741146
0.025819999999999118,755.4346221213445,6.302475619158212,4.631215634900574e-05,-6.638074840920767
0.025829999999999118,755.863221883267,6.315133728427198,4.624575681891227e-05,-6.622194279100385
0.025839999999999117,756.2921277796213,6.327808891436229,4.617951764513121e-05,-6.606313717280005
0.025849999999999117,756.7213499722649,6.340501258120862,4.611343799536772e-05,-6.590433155459624
0.025859999999999116,757.1508484951978,6.353209372065737,4.604752564157839e-05,-6.574552593639244
0.025869999999999116,757.5807341940393,6.365936607651611,4.5981762491869874e-05,-6.558672031818863
0.025879999999999116,758.0108797869519,6.378678703160165,4.591617127761788e-05,-6.542791469998483
0.025889999999999115,758.4414391390852,6.39144042263652,4.5850726619979324e-05,-6.526910908178102
0.025899999999999115,758.872281531563,6.40421738050074,4.578545177681767e-05,-6.511030346357722
